ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-30,1851.99,1948.6,1825.01,1933.79,716538.1035,1688169599999,1353630452.615445,824889,345435.6526,653049175.245027,123.58999999999992,-81.79999999999995,1902.4666666666665,1889.1255691825816,1868.0016602586927,1858.2878498234038,1718.6341322194974,1283.2127207360397,2263.223587669183,1718.6341322194974,1718.6341322194974,59.59723593935979,59.59723593935979,59.59723593935979,57.184744544000004,57.184744544000004,57.184744544000004,2.412491395359782,2.412491395359782,2.412491395359782,0.0,0.0,0.0,1778.231368158857
2023-07-01,1933.8,1944.56,1909.44,1924.5,178373.3688,1688255999999,343093755.612736,307019,88294.4703,169850518.153404,35.11999999999989,9.299999999999955,1926.1666666666667,1923.4584059318163,1968.1621431200733,1948.0472906634377,1718.0032072805432,1298.809524983158,2288.895681621332,1718.0032072805432,1718.0032072805432,57.97797518127932,57.97797518127932,57.97797518127932,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372793104,0.7932306372793104,0.7932306372793104,0.0,0.0,0.0,1775.9811824618225
2023-07-02,1924.5,1959.2,1885.75,1937.48,255852.7832,1688342399999,491981842.960139,381133,127341.9623,244921036.01352,73.45000000000005,-12.980000000000018,1927.4766666666667,1922.9098734312263,1917.4127053908892,1884.5291121274147,1717.372282341589,1286.4938252900538,2236.2784552483977,1717.372282341589,1717.372282341589,57.35487548907291,57.35487548907291,57.35487548907291,57.184744544000004,57.184744544000004,57.184744544000004,0.1701309450728953,0.1701309450728953,0.1701309450728953,0.0,0.0,0.0,1774.7271578306618
2023-07-03,1937.49,1976.16,1933.55,1955.54,322102.4295,1688428799999,631158998.811416,404084,156608.6405,306826484.736802,42.61000000000013,-18.049999999999955,1955.0833333333333,1959.4977901631007,1973.9723708617403,1973.7168645087834,1716.7413574026348,1314.4116934455503,2343.3084379848897,1716.7413574026348,1716.7413574026348,68.47038377433026,68.47038377433026,68.47038377433026,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230330245,11.285639230330245,11.285639230330245,0.0,0.0,0.0,1785.211741176965
2023-07-04,1955.55,1967.08,1931.58,1936.2,205525.0984,1688515199999,401186997.249838,307691,93898.5422,183304067.882058,35.5,19.34999999999991,1944.9533333333331,1952.0097563414572,1947.188129349223,1920.9308888331482,1716.1104324636808,1232.2139848329925,2237.9480556017265,1716.1104324636808,1716.1104324636808,45.75785221827633,45.75785221827633,45.75785221827633,57.184744544000004,57.184744544000004,57.184744544000004,-11.42689232572368,-11.42689232572368,-11.42689232572368,0.0,0.0,0.0,1761.8682846819572
2023-07-05,1936.19,1942.5,1894.51,1910.36,267633.4783,1688601599999,512774138.218949,362985,128057.0596,245340739.075563,47.99000000000001,25.830000000000155,1915.79,1915.9566339610249,1961.847622099897,1922.2441976809457,1715.4795075247268,1256.8687240510599,2274.7212301479294,1715.4795075247268,1715.4795075247268,54.13013807049874,54.13013807049874,54.13013807049874,57.184744544000004,57.184744544000004,57.184744544000004,-3.0546064735012712,-3.0546064735012712,-3.0546064735012712,0.0,0.0,0.0,1769.6096455952256
2023-07-06,1910.35,1958.0,1846.0,1846.17,456362.741,1688687999999,868009586.22327,519031,225559.182,429043301.004543,112.0,64.17999999999984,1883.39,1902.016769206998,1950.2587586226439,1945.285966113415,1714.8485825857726,1259.8463586966411,2291.831496063438,1714.8485825857726,1714.8485825857726,57.00475113521998,57.00475113521998,57.00475113521998,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340878002792,-0.17999340878002792,-0.17999340878002792,0.0,0.0,0.0,1771.8533337209926
2023-07-07,1846.17,1878.0,1826.0,1870.91,232944.3466,1688774399999,432733381.054967,355260,115143.0873,213926654.205755,52.0,-24.74000000000001,1858.3033333333333,1857.668526285527,1820.896442716166,1803.179036232141,1714.2176576468185,1295.043223280249,2286.926047308667,1714.2176576468185,1714.2176576468185,59.5972359393877,59.5972359393877,59.5972359393877,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913953876885,2.4124913953876885,2.4124913953876885,0.0,0.0,0.0,1773.8148935862062
2023-07-08,1870.92,1876.0,1842.8,1865.24,125819.8273,1688860799999,234001180.804625,228589,62592.5197,116432999.11736,33.200000000000045,5.680000000000064,1861.3466666666666,1859.8116515188142,1886.797338988545,1868.3662033979713,1713.5867327078645,1271.1347317412797,2250.7247919496276,1713.5867327078645,1713.5867327078645,57.977975181284,57.977975181284,57.977975181284,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372839951,0.7932306372839951,0.7932306372839951,0.0,0.0,0.0,1771.5647078891484
2023-07-09,1865.24,1879.36,1856.15,1862.8,135046.3743,1688947199999,252189550.05161,234925,67977.917,126943043.660608,23.20999999999981,2.4400000000000546,1866.1033333333335,1867.4292542751368,1863.712398496798,1838.8502716154512,1712.9558077689103,1249.2151112687504,2243.750738759709,1712.9558077689103,1712.9558077689103,57.35487548909883,57.35487548909883,57.35487548909883,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094509882032,0.17013094509882032,0.17013094509882032,0.0,0.0,0.0,1770.310683258009
2023-07-10,1862.81,1905.5,1846.63,1880.4,247868.1494,1689033599999,464186441.163382,338462,123964.154,232197400.111328,58.86999999999989,-17.590000000000146,1877.5100000000002,1872.7151604068981,1888.8395916037289,1863.3553725069908,1712.3248828299563,1265.5527495077824,2267.023682890122,1712.3248828299563,1712.3248828299563,68.47038377431744,68.47038377431744,68.47038377431744,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230317438,11.285639230317438,11.285639230317438,0.0,0.0,0.0,1780.7952666042738
2023-07-11,1880.41,1891.99,1862.38,1878.3,177771.6117,1689119999999,333339876.932696,256360,85214.3301,159785569.139996,29.6099999999999,2.1100000000001273,1877.5566666666666,1875.1018441303581,1844.670033545869,1778.8747891313546,1711.6939578910024,1238.7829646524206,2238.7733251744853,1711.6939578910024,1711.6939578910024,45.75785221827973,45.75785221827973,45.75785221827973,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325720274,-11.426892325720274,-11.426892325720274,0.0,0.0,0.0,1757.4518101092822
2023-07-12,1878.31,1902.0,1864.37,1871.82,264406.8673,1689206399999,498567734.559133,338468,127657.9526,240728674.896198,37.63000000000011,6.490000000000009,1879.3966666666665,1885.608114684293,1993.8268741496797,1996.7706758170277,1711.063032952048,1276.4799988974594,2252.797769015225,1711.063032952048,1711.063032952048,54.13013807049834,54.13013807049834,54.13013807049834,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473501665,-3.054606473501665,-3.054606473501665,0.0,0.0,0.0,1765.1931710225463
2023-07-13,1871.82,2012.63,1862.59,2004.49,548861.4207,1689292799999,1069502144.026194,618276,275375.0189,536826200.189522,150.0400000000002,-132.67000000000007,1959.9033333333334,1948.5832009511357,1855.0836908735853,1839.0293038477637,1710.432108013094,1266.2769176027546,2274.5612638489483,1710.432108013094,1710.432108013094,57.004751135204,57.004751135204,57.004751135204,57.184744544000004,57.184744544000004,57.184744544000004,-0.1799934087960031,-0.1799934087960031,-0.1799934087960031,0.0,0.0,0.0,1767.436859148298
2023-07-14,2004.49,2029.11,1898.39,1937.83,498724.0359,1689379199999,982369872.0199,604687,233071.082,459199490.677216,130.7199999999998,66.66000000000008,1955.11,1969.766446582247,1983.0068920368262,1970.5424912418327,1709.80118307414,1238.0539657924264,2250.3119167915543,1709.80118307414,1709.80118307414,59.59723593937394,59.59723593937394,59.59723593937394,57.184744544000004,57.184744544000004,57.184744544000004,2.412491395373927,2.412491395373927,2.412491395373927,0.0,0.0,0.0,1769.3984190135138
2023-07-15,1937.82,1946.37,1926.23,1931.41,135181.7663,1689465599999,261553961.167515,242818,65759.3938,127241697.857544,20.139999999999873,6.4099999999998545,1934.67,1934.831659079417,1979.197712123276,1981.504231460936,1709.1702581351858,1301.2257331999267,2250.3471574089413,1709.1702581351858,1709.1702581351858,57.9779751812558,57.9779751812558,57.9779751812558,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372557947,0.7932306372557947,0.7932306372557947,0.0,0.0,0.0,1767.1482333164415
2023-07-16,1931.41,1943.55,1914.0,1922.11,148667.1051,1689551999999,286787440.456901,253770,69691.9153,134478359.190649,29.549999999999955,9.300000000000182,1926.5533333333333,1929.0578118407248,1954.0946456206138,1941.7208570463404,1708.5393331962318,1269.6116702871825,2289.7302595354354,1708.5393331962318,1708.5393331962318,57.354875489098625,57.354875489098625,57.354875489098625,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094509861496,0.17013094509861496,0.17013094509861496,0.0,0.0,0.0,1765.8942086853306
2023-07-17,1922.12,1936.18,1873.26,1911.2,277159.0349,1689638399999,528662412.297658,391391,134997.4387,257602038.119769,62.92000000000007,10.919999999999845,1906.88,1907.4334433600598,1915.1516189389076,1893.700612542549,1707.9084082572774,1295.7631632381415,2283.3242849445596,1707.9084082572774,1707.9084082572774,68.4703837743141,68.4703837743141,68.4703837743141,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230314086,11.285639230314086,11.285639230314086,0.0,0.0,0.0,1776.3787920315915
2023-07-18,1911.21,1917.19,1875.73,1897.21,215780.5006,1689724799999,409583830.876333,315100,104433.4023,198241004.728506,41.460000000000036,14.0,1896.71,1898.1503413767362,1919.1322502114167,1879.2936258210216,1707.2774833183234,1251.808487755629,2248.2908534453272,1707.2774833183234,1707.2774833183234,45.757852218264965,45.757852218264965,45.757852218264965,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325735036,-11.426892325735036,-11.426892325735036,0.0,0.0,0.0,1753.0353355365885
2023-07-19,1897.21,1922.04,1882.17,1888.63,218045.0005,1689811199999,415268112.543401,266831,108435.7397,206536797.50756,39.86999999999989,8.579999999999927,1897.6133333333335,1904.5064623868825,1937.0381800086882,1920.8722519994615,1706.6465583793695,1267.6351584304282,2234.4050211626677,1706.6465583793695,1706.6465583793695,54.13013807046773,54.13013807046773,54.13013807046773,57.184744544000004,57.184744544000004,57.184744544000004,-3.054606473532274,-3.054606473532274,-3.054606473532274,0.0,0.0,0.0,1760.7766964498371
2023-07-20,1888.64,1929.05,1878.0,1891.59,292907.5164,1689897599999,556981450.455301,353180,146238.3371,278124518.645565,51.049999999999955,-2.949999999999818,1899.5466666666669,1901.5607974179695,1861.4063504291944,1847.7114507134443,1706.0156334404153,1291.278635888837,2284.9848508447817,1706.0156334404153,1706.0156334404153,57.004751135217965,57.004751135217965,57.004751135217965,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340878203976,-0.17999340878203976,-0.17999340878203976,0.0,0.0,0.0,1763.0203845756332
2023-07-21,1891.59,1905.74,1884.64,1891.73,165554.0428,1689983999999,313414135.895111,260385,80526.6642,152465025.971911,21.09999999999991,-0.14000000000010004,1894.0366666666669,1893.12281714398,1926.25634230712,1931.284576942473,1705.3847085505888,1248.6427256857837,2281.4639610274553,1705.3847085505888,1705.3847085505888,59.59723593940184,59.59723593940184,59.59723593940184,57.184744544000004,57.184744544000004,57.184744544000004,2.412491395401835,2.412491395401835,2.412491395401835,0.0,0.0,0.0,1764.9819444899906
2023-07-22,1891.73,1897.35,1851.18,1866.52,131901.6487,1690070399999,247820592.768613,240897,63386.2807,119075556.079677,46.169999999999845,25.210000000000036,1871.6833333333332,1878.828621257507,1872.5966315168012,1857.9954517588706,1704.7537836607619,1315.468392617351,2280.915779997301,1704.7537836607619,1704.7537836607619,57.97797518130285,57.97797518130285,57.97797518130285,57.184744544000004,57.184744544000004,57.184744544000004,0.793230637302848,0.793230637302848,0.793230637302848,0.0,0.0,0.0,1762.7317588420647
2023-07-23,1866.52,1905.25,1857.82,1888.73,153501.0178,1690156799999,288736391.861338,254227,77750.7953,146207958.769452,47.430000000000064,-22.210000000000036,1883.9333333333332,1881.0063672511885,1906.383203507109,1867.5677782145465,1704.1228587709352,1239.9787796068242,2243.848706261694,1704.1228587709352,1704.1228587709352,57.35487548901453,57.35487548901453,57.35487548901453,57.184744544000004,57.184744544000004,57.184744544000004,0.17013094501452108,0.17013094501452108,0.17013094501452108,0.0,0.0,0.0,1761.4777342599498
2023-07-24,1888.74,1890.86,1833.19,1850.0,276504.5547,1690243199999,512402907.457845,336366,132903.4964,246198594.777422,57.669999999999845,38.74000000000001,1858.0166666666667,1853.1445458964984,1862.1994782667173,1837.9010025040589,1703.4919338811085,1308.6899170486467,2312.849597987032,1703.4919338811085,1703.4919338811085,68.47038377434106,68.47038377434106,68.47038377434106,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230341049,11.285639230341049,11.285639230341049,0.0,0.0,0.0,1771.9623176554496
2023-07-25,1850.0,1868.71,1845.45,1857.66,152251.21,1690329599999,282696600.921257,248856,74772.6946,138842172.885674,23.25999999999999,-7.660000000000082,1857.2733333333333,1856.7773676232657,1878.6865960729983,1860.6147796009316,1702.8610089912816,1240.9596160074113,2239.4912916502667,1702.8610089912816,1702.8610089912816,45.75785221825929,45.75785221825929,45.75785221825929,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325740711,-11.426892325740711,-11.426892325740711,0.0,0.0,0.0,1748.618861209541
2023-07-26,1857.66,1888.0,1848.35,1872.0,272090.5333,1690415999999,507049348.717311,319851,148093.9082,275939339.567176,39.65000000000009,-14.339999999999918,1869.45,1863.5317538161148,1932.5146187326784,1973.3739211502343,1702.230084101455,1264.8723388984452,2224.4137937421865,1702.230084101455,1702.230084101455,54.13013807049317,54.13013807049317,54.13013807049317,57.184744544000004,57.184744544000004,57.184744544000004,-3.0546064735068366,-3.0546064735068366,-3.0546064735068366,0.0,0.0,0.0,1756.3602221719482
2023-07-27,1871.99,1886.11,1854.84,1861.28,163766.4259,1690502399999,306463587.40202,252294,80701.93,151048244.460309,31.269999999999982,10.710000000000036,1867.4099999999999,1871.345641927574,1902.7004330909053,1885.443621802689,1701.5991592116284,1241.2723805794253,2261.8711208717427,1701.5991592116284,1701.5991592116284,57.00475113519447,57.00475113519447,57.00475113519447,57.184744544000004,57.184744544000004,57.184744544000004,-0.17999340880553558,-0.17999340880553558,-0.17999340880553558,0.0,0.0,0.0,1758.6039103468229
2023-07-28,1861.29,1883.39,1856.52,1874.19,138695.7147,1690588799999,259228467.502262,219389,70493.2035,131768046.050694,26.87000000000012,-12.900000000000091,1871.3666666666668,1869.0445343821568,1860.6293819509822,1833.054345556892,1700.9682343218017,1292.5757502750937,2268.1125563594396,1700.9682343218017,1700.9682343218017,59.59723593938808,59.59723593938808,59.59723593938808,57.184744544000004,57.184744544000004,57.184744544000004,2.4124913953880727,2.4124913953880727,2.4124913953880727,0.0,0.0,0.0,1760.5654702611898
2023-07-29,1874.2,1886.58,1869.54,1880.46,72867.0269,1690675199999,136676328.67955,166385,35883.3501,67306690.351579,17.039999999999964,-6.259999999999991,1878.86,1875.6951462712966,1889.1800426767193,1869.2045512435204,1700.3373094319747,1220.420004018791,2270.115206333301,1700.3373094319747,1700.3373094319747,57.97797518127466,57.97797518127466,57.97797518127466,57.184744544000004,57.184744544000004,57.184744544000004,0.7932306372746477,0.7932306372746477,0.7932306372746477,0.0,0.0,0.0,1758.3152846132493
2023-07-30,1880.45,1885.3,1848.17,1861.79,158657.5902,1690761599999,296504225.221497,247858,82527.463,154244296.269244,37.12999999999988,18.660000000000082,1865.0866666666668,1868.8310143103195,1892.4708207848437,1877.6219622354286,1699.7063845421483,1245.0992350089225,2277.955677201963,1699.7063845421483,1699.7063845421483,57.35487548904046,57.35487548904046,57.35487548904046,57.184744544000004,57.184744544000004,57.184744544000004,0.1701309450404461,0.1701309450404461,0.1701309450404461,0.0,0.0,0.0,1757.0612600311888
2023-07-31,1861.79,1877.4,1851.02,1856.14,168204.4534,1690847999999,313517086.161755,246487,81667.8524,152228050.615145,26.38000000000011,5.649999999999864,1861.5200000000002,1863.904788633587,1884.621983440178,1870.1853792119769,1699.0754596523216,1245.7575090562789,2256.941913084753,1699.0754596523216,1699.0754596523216,68.4703837743377,68.4703837743377,68.4703837743377,57.184744544000004,57.184744544000004,57.184744544000004,11.285639230337699,11.285639230337699,11.285639230337699,0.0,0.0,0.0,1767.5458434266593
2023-08-01,1856.13,1875.62,1813.8,1873.47,358476.0966,1690934399999,659100582.108448,411508,170424.3649,313392733.794412,61.819999999999936,-17.339999999999918,1854.2966666666669,1838.6179395495237,1869.8590697277762,1861.6234364380543,1698.4445347624946,1252.7234679201408,2251.8714095479822,1698.4445347624946,1698.4445347624946,45.75785221824453,45.75785221824453,45.75785221824453,57.184744544000004,57.184744544000004,57.184744544000004,-11.426892325755473,-11.426892325755473,-11.426892325755473,0.0,0.0,0.0,1744.2023869807392
