ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-27,0.4015,0.4158,0.3993,0.4017,86996776.4,1727481599999,35328672.38515,202415,42047927.3,17081138.78807,0.016500000000000015,-0.00019999999999997797,0.40559999999999996,0.4060917409481163,0.3755679768410483,0.38383413832459196,0.4335382559880054,0.2883239364579508,0.6395462577643539,0.4335382559880054,0.4335382559880054,0.032069830173430645,0.032069830173430645,0.032069830173430645,0.027933628688,0.027933628688,0.027933628688,0.004136201485430646,0.004136201485430646,0.004136201485430646,0.0,0.0,0.0,0.465608086161436
2024-09-28,0.4017,0.4059,0.3922,0.4006,55901976.6,1727567999999,22364857.09757,144626,24792456.5,9924295.55527,0.01369999999999999,0.0010999999999999899,0.3995666666666667,0.40007274264377257,0.3811106040678279,0.3858502347232514,0.43866687078295824,0.30134051014109814,0.6559572648318325,0.43866687078295824,0.43866687078295824,0.031689064426740306,0.031689064426740306,0.031689064426740306,0.027933628688,0.027933628688,0.027933628688,0.0037554357387403047,0.0037554357387403047,0.0037554357387403047,0.0,0.0,0.0,0.47035593520969854
2024-09-29,0.4006,0.4042,0.3926,0.3975,42444987.1,1727654399999,16912239.39035,121948,20254750.5,8075092.78718,0.0116,0.0030999999999999917,0.39809999999999995,0.3984508076420171,0.40897459159858485,0.40809593269192196,0.4437954855779111,0.2897013439751602,0.6543319413562186,0.4437954855779111,0.4437954855779111,0.02856371618877576,0.02856371618877576,0.02856371618877576,0.027933628688,0.027933628688,0.027933628688,0.0006300875007757554,0.0006300875007757554,0.0006300875007757554,0.0,0.0,0.0,0.47235920176668683
2024-09-30,0.3976,0.3977,0.3707,0.3733,80942545.4,1727740799999,31118145.05097,194146,38172376.1,14677387.2305,0.027000000000000024,0.02429999999999999,0.38056666666666666,0.38444732491659445,0.3890709484844957,0.3907926336341444,0.448924100372864,0.28752615662550274,0.6631493060887058,0.448924100372864,0.448924100372864,0.02761544858521306,0.02761544858521306,0.02761544858521306,0.027933628688,0.027933628688,0.027933628688,-0.00031818010278693976,-0.00031818010278693976,-0.00031818010278693976,0.0,0.0,0.0,0.47653954895807704
2024-10-01,0.3733,0.386,0.3424,0.352,137861330.3,1727827199999,50119679.14483,285437,68556338.2,24946125.5856,0.04360000000000003,0.02130000000000004,0.36013333333333336,0.36355139643411666,0.36506432364483155,0.3650611763841241,0.4540527151678174,0.2933427082865805,0.6617336081539018,0.4540527151678174,0.4540527151678174,0.02334493298255057,0.02334493298255057,0.02334493298255057,0.027933628688,0.027933628688,0.027933628688,-0.004588695705449429,-0.004588695705449429,-0.004588695705449429,0.0,0.0,0.0,0.477397648150368
2024-10-02,0.352,0.363,0.3355,0.3432,107703672.0,1727913599999,37630588.0905,230571,49968399.8,17483002.79988,0.02749999999999997,0.008799999999999975,0.34723333333333334,0.3493900197803841,0.3493899384682139,0.3516608816619189,0.4591813299627703,0.3026183125638557,0.6827271027523479,0.4591813299627703,0.4591813299627703,0.02660017459608579,0.02660017459608579,0.02660017459608579,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919142104,-0.0013334540919142104,-0.0013334540919142104,0.0,0.0,0.0,0.48578150455885605
2024-10-03,0.3432,0.3496,0.3318,0.3453,79813638.7,1727999999999,27184787.35797,185934,40858981.9,13916052.07865,0.017800000000000038,-0.0020999999999999908,0.34223333333333333,0.3406032828568433,0.348774881466406,0.35026661512938595,0.46430994475772375,0.31358071688728395,0.6647993444492895,0.46430994475772375,0.46430994475772375,0.025652233863198707,0.025652233863198707,0.025652233863198707,0.027933628688,0.027933628688,0.027933628688,-0.002281394824801296,-0.002281394824801296,-0.002281394824801296,0.0,0.0,0.0,0.48996217862092245
2024-10-04,0.3452,0.3561,0.3429,0.3517,61770930.4,1728086399999,21665466.49471,141674,26861612.0,9418456.01415,0.013200000000000045,-0.006500000000000006,0.35023333333333334,0.3507388727094517,0.3495890932957384,0.3502974467094027,0.4694385595526766,0.34335749506377256,0.6947604491795465,0.4694385595526766,0.4694385595526766,0.03206983017341806,0.03206983017341806,0.03206983017341806,0.027933628688,0.027933628688,0.027933628688,0.00413620148541806,0.00413620148541806,0.00413620148541806,0.0,0.0,0.0,0.5015083897260947
2024-10-05,0.3517,0.3558,0.3454,0.351,39356208.5,1728172799999,13835732.6224,97550,18428030.6,6478043.32055,0.01040000000000002,0.0007000000000000339,0.35073333333333334,0.35155146163025336,0.36083761708851647,0.36058188448378475,0.47456717434762946,0.32522226539521226,0.6895483388546046,0.47456717434762946,0.47456717434762946,0.03168906442672923,0.03168906442672923,0.03168906442672923,0.027933628688,0.027933628688,0.027933628688,0.0037554357387292285,0.0037554357387292285,0.0037554357387292285,0.0,0.0,0.0,0.5062562387743587
2024-10-06,0.351,0.3585,0.3479,0.3575,37440683.0,1728259199999,13194400.03006,88118,17964569.6,6332593.04739,0.010599999999999998,-0.006500000000000006,0.3546333333333333,0.3524081019050855,0.35097530184941156,0.3526446365123936,0.47969578914258293,0.32597715383691855,0.6776783686328977,0.47969578914258293,0.47969578914258293,0.028563716188782878,0.028563716188782878,0.028563716188782878,0.027933628688,0.027933628688,0.027933628688,0.0006300875007828751,0.0006300875007828751,0.0006300875007828751,0.0,0.0,0.0,0.5082595053313658
2024-10-07,0.3574,0.3685,0.3502,0.3512,75937962.2,1728345599999,27267471.37073,160841,37777800.0,13552480.35022,0.018299999999999983,0.006199999999999983,0.35663333333333336,0.359075626745354,0.3659478232530068,0.36728295061099975,0.4848244039375358,0.33707372088668086,0.6923589050067501,0.4848244039375358,0.4848244039375358,0.02761544858522323,0.02761544858522323,0.02761544858522323,0.027933628688,0.027933628688,0.027933628688,-0.00031818010277677244,-0.00031818010277677244,-0.00031818010277677244,0.0,0.0,0.0,0.512439852522759
2024-10-08,0.3512,0.357,0.3408,0.3448,54948911.4,1728431999999,19179500.95234,105466,27275786.7,9512683.42366,0.016199999999999992,0.006400000000000017,0.3475333333333333,0.34904241892479054,0.3429774343941794,0.34318022489414096,0.48995301873248864,0.3326617596864076,0.69504883064782,0.48995301873248864,0.48995301873248864,0.023344932982548867,0.023344932982548867,0.023344932982548867,0.027933628688,0.027933628688,0.027933628688,-0.004588695705451136,-0.004588695705451136,-0.004588695705451136,0.0,0.0,0.0,0.5132979517150376
2024-10-09,0.3447,0.348,0.3338,0.3396,69541560.1,1728518399999,23713824.97256,110712,35205910.7,12007820.70338,0.01419999999999999,0.005099999999999993,0.34046666666666664,0.3410021998134609,0.33618710347377817,0.3371336682187235,0.49508163352744156,0.33816427528685844,0.7145401238293172,0.49508163352744156,0.49508163352744156,0.026600174596082757,0.026600174596082757,0.026600174596082757,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919172429,-0.0013334540919172429,-0.0013334540919172429,0.0,0.0,0.0,0.5216818081235243
2024-10-10,0.3395,0.3418,0.3315,0.3396,51099496.5,1728604799999,17220252.45534,95982,24005386.5,8091197.97112,0.010299999999999976,-9.999999999998899e-05,0.3376333333333334,0.3369945622720569,0.33888597212234256,0.3398336632224037,0.5002102483223949,0.35973384172131334,0.7182094075576715,0.5002102483223949,0.5002102483223949,0.025652233863203016,0.025652233863203016,0.025652233863203016,0.027933628688,0.027933628688,0.027933628688,-0.002281394824796983,-0.002281394824796983,-0.002281394824796983,0.0,0.0,0.0,0.525862482185598
2024-10-11,0.3396,0.355,0.3382,0.3517,49113139.9,1728691199999,17000480.45195,89287,24285972.7,8406597.25086,0.01679999999999998,-0.0121,0.34830000000000005,0.346149329620646,0.3439043964932883,0.3462648601977482,0.5053388631173479,0.35223011798936654,0.7233879458673943,0.5053388631173479,0.5053388631173479,0.03206983017342873,0.03206983017342873,0.03206983017342873,0.027933628688,0.027933628688,0.027933628688,0.004136201485428727,0.004136201485428727,0.004136201485428727,0.0,0.0,0.0,0.5374086932907766
2024-10-12,0.3517,0.3568,0.3509,0.3532,33454950.9,1728777599999,11833834.80273,71587,16644939.5,5888190.58134,0.005900000000000016,-0.0015000000000000013,0.3536333333333333,0.3537244707996269,0.35287090748253397,0.35375006319483204,0.5104674779123013,0.3626880004322122,0.7533415242352348,0.5104674779123013,0.5104674779123013,0.031689064426749965,0.031689064426749965,0.031689064426749965,0.027933628688,0.027933628688,0.027933628688,0.0037554357387499663,0.0037554357387499663,0.0037554357387499663,0.0,0.0,0.0,0.5421565423390513
2024-10-13,0.3532,0.3596,0.3443,0.3486,50520578.7,1728863999999,17755450.82405,98538,25230744.3,8864557.65962,0.01529999999999998,0.004599999999999993,0.35083333333333333,0.3514498701506363,0.3530927732301098,0.3540536656402034,0.5155960927072541,0.3584044719371304,0.736763468839875,0.5155960927072541,0.5155960927072541,0.02856371618877757,0.02856371618877757,0.02856371618877757,0.027933628688,0.027933628688,0.027933628688,0.0006300875007775674,0.0006300875007775674,0.0006300875007775674,0.0,0.0,0.0,0.5441598088960318
2024-10-14,0.3485,0.3656,0.3422,0.3643,90929339.3,1728950399999,32476509.76385,151853,46318302.8,16534733.55595,0.023399999999999976,-0.015800000000000036,0.35736666666666667,0.357162055876172,0.3434104060939808,0.3440923719599319,0.520724707502207,0.3555633878271158,0.7205477600672536,0.520724707502207,0.520724707502207,0.02761544858521451,0.02761544858521451,0.02761544858521451,0.027933628688,0.027933628688,0.027933628688,-0.0003181801027854906,-0.0003181801027854906,-0.0003181801027854906,0.0,0.0,0.0,0.5483401560874215
2024-10-15,0.3644,0.3711,0.3475,0.3591,133653350.7,1729036799999,48007256.90598,198732,64757369.7,23272822.42121,0.02360000000000001,0.005300000000000027,0.3592333333333333,0.35919231844578065,0.35855606733030493,0.35913819576183187,0.5258533222971604,0.3751713917910157,0.7343780836659846,0.5258533222971604,0.5258533222971604,0.02334493298255081,0.02334493298255081,0.02334493298255081,0.027933628688,0.027933628688,0.027933628688,-0.004588695705449191,-0.004588695705449191,-0.004588695705449191,0.0,0.0,0.0,0.5491982552797112
2024-10-16,0.3592,0.3611,0.3509,0.3521,72607298.7,1729123199999,25829124.39564,91293,37202832.5,13231699.27698,0.010199999999999987,0.007099999999999995,0.3547,0.3557372999422715,0.36305800904270763,0.3638403749419171,0.5309819370921133,0.3716084260730876,0.7370915675939607,0.5309819370921133,0.5309819370921133,0.026600174596083107,0.026600174596083107,0.026600174596083107,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919168966,-0.0013334540919168966,-0.0013334540919168966,0.0,0.0,0.0,0.5575821116881964
2024-10-17,0.3522,0.3551,0.3393,0.3432,110730558.5,1729209599999,38422451.35969,99975,54846887.6,19039970.91483,0.015800000000000036,0.009000000000000008,0.3458666666666667,0.3469904954890118,0.34795703348533863,0.3471830742001414,0.5361105518870662,0.39795249534601035,0.7488812753739307,0.5361105518870662,0.5361105518870662,0.025652233863200622,0.025652233863200622,0.025652233863200622,0.027933628688,0.027933628688,0.027933628688,-0.002281394824799376,-0.002281394824799376,-0.002281394824799376,0.0,0.0,0.0,0.5617627857502668
2024-10-18,0.3432,0.353,0.3426,0.3507,56351424.9,1729295999999,19618163.29776,69870,28157451.2,9801542.20985,0.010399999999999965,-0.007500000000000007,0.34876666666666667,0.34813961372891566,0.3488763335603716,0.3499612757193773,0.5412391666820191,0.38552790414229726,0.7596367311629793,0.5412391666820191,0.5412391666820191,0.03206983017341757,0.03206983017341757,0.03206983017341757,0.027933628688,0.027933628688,0.027933628688,0.004136201485417576,0.004136201485417576,0.004136201485417576,0.0,0.0,0.0,0.5733089968554367
2024-10-19,0.3507,0.357,0.3492,0.3513,41140586.4,1729382399999,14502635.43403,59718,19432375.8,6849017.92291,0.007799999999999974,-0.0005999999999999894,0.3525,0.35251406708267047,0.35085102309735966,0.3517724654297054,0.5463677814769725,0.39421799180814626,0.7559381110645412,0.5463677814769725,0.5463677814769725,0.03168906442676479,0.03168906442676479,0.03168906442676479,0.027933628688,0.027933628688,0.027933628688,0.0037554357387647925,0.0037554357387647925,0.0037554357387647925,0.0,0.0,0.0,0.5780568459037373
2024-10-20,0.3513,0.3658,0.3482,0.3649,58891202.7,1729468799999,21035718.7234,87724,28691255.9,10245010.4253,0.017600000000000005,-0.013600000000000001,0.3596333333333333,0.35719628329818437,0.35403300899927714,0.35534984713709344,0.5514963962719254,0.4035535314265035,0.7476894578643525,0.5514963962719254,0.5514963962719254,0.028563716188785913,0.028563716188785913,0.028563716188785913,0.027933628688,0.027933628688,0.027933628688,0.0006300875007859111,0.0006300875007859111,0.0006300875007859111,0.0,0.0,0.0,0.5800601124607113
2024-10-21,0.3649,0.3729,0.3531,0.3609,97553069.7,1729555199999,35445304.471,134126,48285558.9,17563337.11026,0.019799999999999984,0.0040000000000000036,0.3623,0.363343814602689,0.356159019298421,0.35550206546394064,0.5566250110668788,0.40341356139971113,0.7585771580012935,0.5566250110668788,0.5566250110668788,0.02761544858521523,0.02761544858521523,0.02761544858521523,0.027933628688,0.027933628688,0.027933628688,-0.0003181801027847665,-0.0003181801027847665,-0.0003181801027847665,0.0,0.0,0.0,0.584240459652094
2024-10-22,0.3609,0.3681,0.355,0.3645,91803259.8,1729641599999,33294159.15781,122377,45075481.4,16350620.62818,0.0131,-0.003599999999999992,0.3625333333333333,0.3626685940166364,0.353246512194515,0.3529840808967686,0.5617536258618316,0.39121388313381833,0.7712929739928833,0.5617536258618316,0.5617536258618316,0.0233449329825491,0.0233449329825491,0.0233449329825491,0.027933628688,0.027933628688,0.027933628688,-0.004588695705450899,-0.004588695705450899,-0.004588695705450899,0.0,0.0,0.0,0.5850985588443808
2024-10-23,0.3645,0.3692,0.3423,0.3497,96931163.7,1729727999999,34433375.59756,125022,46327629.0,16446418.68946,0.02689999999999998,0.01479999999999998,0.3537333333333333,0.3552353472628329,0.3621762884067309,0.36170967237484236,0.5668822406567846,0.41504318272730045,0.7682325618295606,0.5668822406567846,0.5668822406567846,0.026600174596084623,0.026600174596084623,0.026600174596084623,0.027933628688,0.027933628688,0.027933628688,-0.0013334540919153755,-0.0013334540919153755,-0.0013334540919153755,0.0,0.0,0.0,0.5934824152528693
2024-10-24,0.3497,0.3551,0.3396,0.3465,94252442.0,1729814399999,32590939.37675,121743,51725799.7,17875381.93341,0.015500000000000014,0.003200000000000036,0.3470666666666667,0.345783501044461,0.3535222507301081,0.35367477252560675,0.572010855451738,0.41819343839210144,0.7870412888250461,0.572010855451738,0.572010855451738,0.025652233863204938,0.025652233863204938,0.025652233863204938,0.027933628688,0.027933628688,0.027933628688,-0.002281394824795063,-0.002281394824795063,-0.002281394824795063,0.0,0.0,0.0,0.5976630893149429
2024-10-25,0.3465,0.3472,0.3141,0.3261,158570967.8,1729900799999,53089548.39904,188648,77550934.1,25998720.34418,0.03310000000000002,0.020399999999999974,0.32913333333333333,0.3347999267179852,0.33212943240543413,0.3303261324145559,0.5771394702466909,0.43211943176667067,0.7930871139073502,0.5771394702466909,0.5771394702466909,0.032069830173428245,0.032069830173428245,0.032069830173428245,0.027933628688,0.027933628688,0.027933628688,0.004136201485428242,0.004136201485428242,0.004136201485428242,0.0,0.0,0.0,0.6092093004201191
2024-10-26,0.326,0.335,0.3206,0.3337,84287990.4,1729987199999,27698932.47855,93650,40495458.0,13313299.87258,0.014400000000000024,-0.007699999999999985,0.32976666666666665,0.3286225279200629,0.32329658098855374,0.3226192163999368,0.5822680850416443,0.4325137377157577,0.7981460592447371,0.5822680850416443,0.5822680850416443,0.03168906442675372,0.03168906442675372,0.03168906442675372,0.027933628688,0.027933628688,0.027933628688,0.0037554357387537154,0.0037554357387537154,0.0037554357387537154,0.0,0.0,0.0,0.613957149468398
2024-10-27,0.3338,0.3424,0.3309,0.3399,37089150.4,1730073599999,12498092.3129,57739,17965426.7,6053375.35455,0.011499999999999955,-0.006099999999999994,0.3377333333333333,0.3369743490511446,0.33241039928467675,0.3325358648057488,0.5873966998365966,0.4256944154259337,0.8107043482595564,0.5873966998365966,0.5873966998365966,0.028563716188780605,0.028563716188780605,0.028563716188780605,0.027933628688,0.027933628688,0.027933628688,0.0006300875007806036,0.0006300875007806036,0.0006300875007806036,0.0,0.0,0.0,0.6159604160253772
2024-10-28,0.3398,0.348,0.3303,0.3437,89286920.0,1730159999999,30227598.12858,102264,43131024.4,14603206.44741,0.017699999999999994,-0.0039000000000000146,0.3406666666666666,0.3385445273347989,0.33786489445585416,0.33900413976772303,0.59252531463155,0.4330843014515115,0.8015804212191904,0.59252531463155,0.59252531463155,0.027615448585206516,0.027615448585206516,0.027615448585206516,0.027933628688,0.027933628688,0.027933628688,-0.00031818010279348465,-0.00031818010279348465,-0.00031818010279348465,0.0,0.0,0.0,0.6201407632167565
2024-10-29,0.3438,0.357,0.3428,0.3561,93763509.9,1730246399999,32802725.83112,110537,45185825.3,15807611.47804,0.01419999999999999,-0.012300000000000033,0.3519666666666667,0.3498453275277827,0.345974104288365,0.34690450851438714,0.597653929426503,0.4367563977917192,0.7912049475437211,0.597653929426503,0.597653929426503,0.023344932982547393,0.023344932982547393,0.023344932982547393,0.027933628688,0.027933628688,0.027933628688,-0.004588695705452606,-0.004588695705452606,-0.004588695705452606,0.0,0.0,0.0,0.6209988624090503
2024-10-30,0.3562,0.364,0.3507,0.355,94701157.4,1730332799999,33779307.35949,141829,47314928.3,16878450.836,0.013299999999999979,0.0012000000000000344,0.3565666666666667,0.3566937119555204,0.3595543668781296,0.35777661067471866,0.6027825442214564,0.45075693396372524,0.8021476543613172,0.6027825442214564,0.6027825442214564,0.026600174596083798,0.026600174596083798,0.026600174596083798,0.027933628688,0.027933628688,0.027933628688,-0.001333454091916206,-0.001333454091916206,-0.001333454091916206,0.0,0.0,0.0,0.6293827188175402
