ds,Open,High,Low,y,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,High_Low_Diff,Open_Close_Diff,Average_Price,Volume_Weighted_Price,Triple_Multiplicative_ETS,Triple_Additive_ETS,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-07-31,24.25,24.79,23.52,23.73,3167365.08,1690847999999,76731579.0872,105119,1503439.05,36397476.7987,1.2699999999999996,0.5199999999999996,24.013333333333335,24.225681962497358,23.94487246261039,22.48985285518789,23.51648335690347,-8.741545798626913,54.74115724556869,23.51648335690347,23.51648335690347,-2.0060791074635893,-2.0060791074635893,-2.0060791074635893,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981364109,0.5424907981364109,0.5424907981364109,0.0,0.0,0.0,21.510404249439883
2023-08-01,23.72,24.07,22.84,24.05,3598080.21,1690934399999,84313016.4271,127563,1800682.42,42226572.0095,1.2300000000000004,-0.33000000000000185,23.653333333333332,23.432778455792125,24.678356603632594,27.50241898354761,23.514908671297878,-10.548997107567226,49.97296428898761,23.514908671297878,23.514908671297878,-3.510172851061959,-3.510172851061959,-3.510172851061959,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454619591,-0.9616029454619591,-0.9616029454619591,0.0,0.0,0.0,20.00473582023592
2023-08-02,24.06,24.29,22.82,23.15,3308680.67,1691020799999,77670104.6778,105659,1567362.37,36782484.0231,1.4699999999999989,0.9100000000000001,23.419999999999998,23.474645160543705,22.918383826146606,19.180217559171002,23.513333985692285,-11.986551284915013,50.013770758928516,23.513333985692285,23.513333985692285,-2.840267174951013,-2.840267174951013,-2.840267174951013,-2.5485699056,-2.5485699056,-2.5485699056,-0.2916972693510133,-0.2916972693510133,-0.2916972693510133,0.0,0.0,0.0,20.673066810741272
2023-08-03,23.14,23.38,22.44,22.65,2981853.02,1691107199999,68128726.6414,101471,1479774.01,33810706.6147,0.9399999999999977,0.490000000000002,22.823333333333334,22.847781625869672,21.51455836179904,16.017378936817366,23.511759300086688,-8.722390494909574,51.755227565993884,23.511759300086688,23.511759300086688,-2.6880322547975473,-2.6880322547975473,-2.6880322547975473,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919754708,-0.13946234919754708,-0.13946234919754708,0.0,0.0,0.0,20.82372704528914
2023-08-04,22.65,23.57,22.48,22.8,3225053.92,1691193599999,74192665.6663,106095,1568031.34,36089086.4882,1.0899999999999999,-0.15000000000000213,22.95,23.005093095094672,23.131735551705024,24.122771428011557,23.510184614481094,-11.139507472566637,50.78705876804419,23.510184614481094,23.510184614481094,-2.5997913314599685,-2.5997913314599685,-2.5997913314599685,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142585996836,-0.05122142585996836,-0.05122142585996836,0.0,0.0,0.0,20.910393283021126
2023-08-05,22.8,22.94,22.23,22.65,1781301.39,1691279999999,40302201.422,63306,836721.21,18930406.4576,0.7100000000000009,0.15000000000000213,22.606666666666666,22.625144542215846,22.52122250555952,21.812958771763867,23.5086099288755,-9.078929988880631,50.917378224333405,23.5086099288755,23.5086099288755,-2.2174495315163503,-2.2174495315163503,-2.2174495315163503,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740836498,0.3311203740836498,0.3311203740836498,0.0,0.0,0.0,21.29116039735915
2023-08-06,22.66,23.48,22.58,23.2,2662470.7,1691366399999,61527018.5438,83194,1358016.91,31383056.3341,0.9000000000000021,-0.5399999999999991,23.08666666666667,23.108993666596966,22.188753978639955,20.22862279448625,23.507035243269907,-7.271026902153124,49.73577186278178,23.507035243269907,23.507035243269907,-1.978197087945656,-1.978197087945656,-1.978197087945656,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176543441,0.5703728176543441,0.5703728176543441,0.0,0.0,0.0,21.52883815532425
2023-08-07,23.2,23.67,22.27,23.12,3303008.9,1691452799999,75746901.1799,98066,1567071.57,35947208.9064,1.4000000000000021,0.0799999999999983,23.02,22.932696663305997,23.955365428524445,25.59353747861082,23.50546055766431,-10.273966178855485,51.74380715923915,23.50546055766431,23.50546055766431,-2.0060791074647963,-2.0060791074647963,-2.0060791074647963,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981352038,0.5424907981352038,0.5424907981352038,0.0,0.0,0.0,21.499381450199515
2023-08-08,23.11,24.79,23.02,24.22,4652753.86,1691539199999,111090298.3643,148381,2236260.8,53362641.8657,1.7699999999999996,-1.1099999999999994,24.01,23.87624656428741,23.8509581166447,24.943086611450262,23.503885872058717,-10.655209056100766,51.82546965894555,23.503885872058717,23.503885872058717,-3.510172851062237,-3.510172851062237,-3.510172851062237,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454622369,-0.9616029454622369,-0.9616029454622369,0.0,0.0,0.0,19.99371302099648
2023-08-09,24.22,24.99,24.1,24.38,3857674.95,1691625599999,94808230.4201,132872,1823586.19,44799933.9361,0.889999999999997,-0.16000000000000014,24.49,24.576521259288576,24.696258779244168,25.205276061102857,23.502311186453127,-10.695807776567959,53.16909746489186,23.502311186453127,23.502311186453127,-2.8402671749521557,-2.8402671749521557,-2.8402671749521557,-2.5485699056,-2.5485699056,-2.5485699056,-0.291697269352156,-0.291697269352156,-0.291697269352156,0.0,0.0,0.0,20.66204401150097
2023-08-10,24.39,24.89,24.13,24.62,2556841.66,1691711999999,62687048.1736,80719,1267749.32,31090751.0399,0.7600000000000016,-0.23000000000000043,24.546666666666667,24.517375930741053,23.754119552799423,21.020973769447693,23.50073650084753,-10.10381549921148,51.37699610549692,23.50073650084753,23.50073650084753,-2.6880322547988142,-2.6880322547988142,-2.6880322547988142,-2.5485699056,-2.5485699056,-2.5485699056,-0.1394623491988145,-0.1394623491988145,-0.1394623491988145,0.0,0.0,0.0,20.812704246048717
2023-08-11,24.63,24.93,24.34,24.62,2415119.74,1691798399999,59437169.2551,66124,1237266.17,30459217.9621,0.5899999999999999,0.00999999999999801,24.63,24.61044405818984,24.862349798791406,25.497213125458998,23.499161815241937,-10.767120065547584,51.17713068149822,23.499161815241937,23.499161815241937,-2.5997913314605006,-2.5997913314605006,-2.5997913314605006,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586050054,-0.05122142586050054,-0.05122142586050054,0.0,0.0,0.0,20.899370483781436
2023-08-12,24.63,25.24,24.4,24.91,1814019.36,1691884799999,44812274.9433,53245,942510.99,23288658.4353,0.8399999999999999,-0.28000000000000114,24.849999999999998,24.703305781312057,25.302365558382597,27.74300021011017,23.49758712963634,-11.048357292202793,54.51339727226614,23.49758712963634,23.49758712963634,-2.217449531517345,-2.217449531517345,-2.217449531517345,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740826553,0.3311203740826553,0.3311203740826553,0.0,0.0,0.0,21.280137598118994
2023-08-13,24.91,24.95,24.21,24.23,2013530.94,1691971199999,49547712.2162,57328,880398.73,21675847.941,0.7399999999999984,0.6799999999999997,24.463333333333335,24.60737564638565,24.937092315487075,25.402811209828567,23.496012444030747,-9.827340810976102,52.66648201386433,23.496012444030747,23.496012444030747,-1.9781970879458433,-1.9781970879458433,-1.9781970879458433,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176541571,0.5703728176541571,0.5703728176541571,0.0,0.0,0.0,21.517815356084903
2023-08-14,24.22,25.3,24.06,25.18,2935003.9,1692057599999,72516463.8837,91465,1450926.18,35838942.8155,1.240000000000002,-0.9600000000000009,24.846666666666664,24.70745060464826,25.37742833245341,28.114250945247058,23.494437758425153,-8.127023852230302,53.170501387633884,23.494437758425153,23.494437758425153,-2.0060791074649065,-2.0060791074649065,-2.0060791074649065,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981350935,0.5424907981350935,0.5424907981350935,0.0,0.0,0.0,21.488358650960247
2023-08-15,25.19,25.42,23.74,23.9,3856498.57,1692143999999,94605194.4731,117585,1837829.24,45072348.2948,1.6800000000000033,1.2900000000000027,24.353333333333335,24.53137029766875,25.148890395114165,24.60599137174017,23.49286307281956,-9.992559026585395,52.699974448480106,23.49286307281956,23.49286307281956,-3.510172851060516,-3.510172851060516,-3.510172851060516,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454605162,-0.9616029454605162,-0.9616029454605162,0.0,0.0,0.0,19.982690221759043
2023-08-16,23.91,24.03,22.36,22.82,4333224.4,1692230399999,100697586.3594,150330,1936503.44,45027864.4735,1.6700000000000017,1.0899999999999999,23.070000000000004,23.23848872433193,23.616396024731227,22.91801308053403,23.491288387213967,-11.031872845709216,50.56731168568567,23.491288387213967,23.491288387213967,-2.8402671749531927,-2.8402671749531927,-2.8402671749531927,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935319296,-0.29169726935319296,-0.29169726935319296,0.0,0.0,0.0,20.651021212260773
2023-08-17,22.82,23.43,20.0,21.66,6294552.09,1692316799999,140793386.6388,252049,2943358.56,65860248.0457,3.4299999999999997,1.1600000000000001,21.69666666666667,22.367498850708532,23.807754453856184,26.269633416721692,23.48971370160837,-12.004012056173359,52.042346962359666,23.48971370160837,23.48971370160837,-2.688032254800082,-2.688032254800082,-2.688032254800082,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234920008194,-0.13946234920008194,-0.13946234920008194,0.0,0.0,0.0,20.80168144680829
2023-08-18,21.67,22.2,20.9,21.34,3890112.81,1692403199999,84162797.6669,138029,1896328.46,41046431.5111,1.3000000000000007,0.33000000000000185,21.48,21.635053217621213,22.695731981980963,25.989020360374887,23.48813901600278,-12.154898816092896,53.967999284489544,23.48813901600278,23.48813901600278,-2.5997913314589614,-2.5997913314589614,-2.5997913314589614,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142585896112,-0.05122142585896112,-0.05122142585896112,0.0,0.0,0.0,20.888347684543817
2023-08-19,21.34,22.18,21.29,21.9,1694233.32,1692489599999,36834078.2759,61202,891842.01,19388619.4091,0.8900000000000006,-0.5599999999999987,21.790000000000003,21.74085342383657,21.4356222119144,21.56038662726161,23.486564330397183,-6.819264381727944,50.129316439777526,23.486564330397183,23.486564330397183,-2.217449531516434,-2.217449531516434,-2.217449531516434,-2.5485699056,-2.5485699056,-2.5485699056,0.331120374083566,0.331120374083566,0.331120374083566,0.0,0.0,0.0,21.26911479888075
2023-08-20,21.89,22.04,21.57,21.77,1053613.37,1692575999999,22975768.0599,39239,511204.61,11152537.7189,0.46999999999999886,0.120000000000001,21.793333333333333,21.8066405705349,22.136411641564397,22.950467039324877,23.485542311775838,-8.698147966343107,52.73352346435863,23.485542311775838,23.485542311775838,-1.9781970879453457,-1.9781970879453457,-1.9781970879453457,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176546543,0.5703728176546543,0.5703728176546543,0.0,0.0,0.0,21.50734522383049
2023-08-21,21.78,21.79,20.3,21.2,2646392.48,1692662399999,55880117.1629,92666,1276844.36,26957458.4317,1.4899999999999984,0.5800000000000018,21.096666666666668,21.11558190450269,21.52104018159844,21.587458396091318,23.48452029315449,-8.34433049244455,53.00914263301235,23.48452029315449,23.48452029315449,-2.0060791074661135,-2.0060791074661135,-2.0060791074661135,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981338862,0.5424907981338862,0.5424907981338862,0.0,0.0,0.0,21.478441185688375
2023-08-22,21.2,21.26,19.35,20.59,3635900.71,1692748799999,74265939.7045,111941,1767274.26,36110710.9022,1.9100000000000001,0.6099999999999994,20.400000000000002,20.42573371166123,20.07616479180448,16.909015771343515,23.48349827453314,-12.382233920652986,50.56772286099399,23.48349827453314,23.48349827453314,-3.5101728510607946,-3.5101728510607946,-3.5101728510607946,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454607941,-0.9616029454607941,-0.9616029454607941,0.0,0.0,0.0,19.973325423472346
2023-08-23,20.59,21.82,20.33,21.74,3704350.5,1692835199999,78082936.8294,109572,1947970.17,41102529.7981,1.490000000000002,-1.1499999999999986,21.296666666666667,21.07871186309179,20.631439475385587,21.493529052514443,23.482476255911795,-8.702623314775217,51.66872479498982,23.482476255911795,23.482476255911795,-2.8402671749517867,-2.8402671749517867,-2.8402671749517867,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935178647,-0.29169726935178647,-0.29169726935178647,0.0,0.0,0.0,20.642209080960008
2023-08-24,21.74,22.02,20.67,21.06,2719332.54,1692921599999,58030701.1228,94349,1338952.12,28561830.3703,1.3499999999999979,0.6799999999999997,21.25,21.340053218647544,20.779522151254696,18.00823982052274,23.481454237290446,-10.696530664732485,53.369223331041155,23.481454237290446,23.481454237290446,-2.6880322547995217,-2.6880322547995217,-2.6880322547995217,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234919952172,-0.13946234919952172,-0.13946234919952172,0.0,0.0,0.0,20.793421982490926
2023-08-25,21.05,21.06,20.09,20.42,2321828.3,1693007999999,47660754.9463,84045,1136266.62,23322057.3867,0.9699999999999989,0.629999999999999,20.523333333333333,20.527252142761807,21.632639518471514,24.821137513606907,23.480432218669097,-10.846148636585648,50.27918016660985,23.480432218669097,23.480432218669097,-2.5997913314615655,-2.5997913314615655,-2.5997913314615655,-2.5485699056,-2.5485699056,-2.5485699056,-0.051221425861565126,-0.051221425861565126,-0.051221425861565126,0.0,0.0,0.0,20.880640887207534
2023-08-26,20.42,20.44,20.19,20.29,743690.27,1693094399999,15106443.2397,31762,392967.37,7985427.0485,0.25,0.13000000000000256,20.30666666666667,20.31281549468168,20.51693483979707,21.08567315621583,23.479410200047752,-6.765377375239845,54.128487827640555,23.479410200047752,23.479410200047752,-2.2174495315162455,-2.2174495315162455,-2.2174495315162455,-2.5485699056,-2.5485699056,-2.5485699056,0.3311203740837547,0.3311203740837547,0.3311203740837547,0.0,0.0,0.0,21.261960668531508
2023-08-27,20.28,20.92,20.24,20.79,1103526.81,1693180799999,22767336.9163,42259,576127.32,11885772.623,0.6800000000000033,-0.509999999999998,20.65,20.631430709236685,20.274469902162362,20.863155031587187,23.478388181426403,-11.040800883387007,51.55190186637408,23.478388181426403,23.478388181426403,-1.9781970879468944,-1.9781970879468944,-1.9781970879468944,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176531055,0.5703728176531055,0.5703728176531055,0.0,0.0,0.0,21.500191093479508
2023-08-28,20.79,20.8,20.03,20.56,1622343.78,1693267199999,33203550.06,57505,790355.19,16180560.5486,0.7699999999999996,0.23000000000000043,20.463333333333335,20.466408210965003,20.547226893600808,20.084691653119496,23.477366162805055,-8.938673711117548,51.623047175257994,23.477366162805055,23.477366162805055,-2.006079107467321,-2.006079107467321,-2.006079107467321,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981326792,0.5424907981326792,0.5424907981326792,0.0,0.0,0.0,21.471287055337733
2023-08-29,20.57,22.05,20.12,21.79,5271801.95,1693353599999,112370312.9134,154885,2654123.89,56639806.2157,1.9299999999999997,-1.2199999999999989,21.32,21.315351748636914,20.55098901073063,21.395928954215393,23.47634414418371,-11.574724709755483,52.252252957181696,23.47634414418371,23.47634414418371,-3.510172851061445,-3.510172851061445,-3.510172851061445,-2.5485699056,-2.5485699056,-2.5485699056,-0.9616029454614454,-0.9616029454614454,-0.9616029454614454,0.0,0.0,0.0,19.966171293122265
2023-08-30,21.79,21.99,20.6,20.82,2462706.77,1693439999999,52276975.2441,87991,1152387.55,24457376.4815,1.389999999999997,0.9699999999999989,21.136666666666667,21.227446109672243,22.586583314763953,24.401888010696005,23.47532212556236,-8.046576432514748,53.382554620406026,23.47532212556236,23.47532212556236,-2.8402671749516015,-2.8402671749516015,-2.8402671749516015,-2.5485699056,-2.5485699056,-2.5485699056,-0.29169726935160173,-0.29169726935160173,-0.29169726935160173,0.0,0.0,0.0,20.63505495061076
2023-08-31,20.82,21.07,19.43,19.74,3342646.88,1693526399999,67332480.3367,100944,1657051.32,33382013.7621,1.6400000000000006,1.0800000000000018,20.08,20.143461979058944,20.706327436316688,20.24885380098834,23.474300106941012,-11.609427471134094,52.03016913745493,23.474300106941012,23.474300106941012,-2.688032254801583,-2.688032254801583,-2.688032254801583,-2.5485699056,-2.5485699056,-2.5485699056,-0.13946234920158324,-0.13946234920158324,-0.13946234920158324,0.0,0.0,0.0,20.786267852139428
2023-09-01,19.74,19.93,19.02,19.33,2517375.38,1693612799999,49096752.3059,79529,1256450.75,24513836.1612,0.9100000000000001,0.41000000000000014,19.426666666666666,19.503151058027747,19.02460407208059,18.210190063495045,23.473278088319667,-8.97401532538368,51.39574656451115,23.473278088319667,23.473278088319667,-2.599791331460026,-2.599791331460026,-2.599791331460026,-2.5485699056,-2.5485699056,-2.5485699056,-0.05122142586002569,-0.05122142586002569,-0.05122142586002569,0.0,0.0,0.0,20.87348675685964
2023-09-02,19.33,19.69,19.13,19.5,1419243.59,1693699199999,27635764.6698,46090,690735.68,13457662.2042,0.5600000000000023,-0.1700000000000017,19.44,19.47217860592909,20.7061794799827,25.51202598717881,23.472256069698318,-9.184038393596909,51.11732227679784,23.472256069698318,23.472256069698318,-2.2174495315153346,-2.2174495315153346,-2.2174495315153346,-2.5485699056,-2.5485699056,-2.5485699056,0.33112037408466555,0.33112037408466555,0.33112037408466555,0.0,0.0,0.0,21.254806538182983
2023-09-03,19.5,19.67,19.23,19.57,1032117.62,1693785599999,20100346.6546,34732,544543.52,10612038.4804,0.4400000000000013,-0.07000000000000028,19.490000000000002,19.474860485958953,19.017549604080777,17.60053136414775,23.47123405107697,-11.006832887165013,53.362539369549,23.47123405107697,23.47123405107697,-1.9781970879457196,-1.9781970879457196,-1.9781970879457196,-2.5485699056,-2.5485699056,-2.5485699056,0.5703728176542804,0.5703728176542804,0.5703728176542804,0.0,0.0,0.0,21.49303696313125
2023-09-04,19.57,20.05,19.15,19.52,2206040.45,1693871999999,43282188.0348,70789,1135398.81,22294141.0633,0.9000000000000021,0.05000000000000071,19.573333333333334,19.619852407874024,19.757551958488314,18.81392125405994,23.470212032455624,-11.744254493917632,52.53406136860503,23.470212032455624,23.470212032455624,-2.0060791074679796,-2.0060791074679796,-2.0060791074679796,-2.5485699056,-2.5485699056,-2.5485699056,0.5424907981320203,0.5424907981320203,0.5424907981320203,0.0,0.0,0.0,21.464132924987645
